X,Y
34.741,127.65
34.741,127.648
34.74,127.647
34.737,127.647
34.737,127.646
34.737,127.645
34.738,127.646
34.77,127.645
34.771,127.644
34.771,127.645
34.771,127.643
34.772,127.645
34.772,127.644
34.772,127.643
34.788,127.664
34.783,127.668
34.783,127.669
34.784,127.669
34.784,127.668
34.782,127.676
34.781,127.681
34.782,127.681
34.781,127.685
34.782,127.683
34.782,127.684
34.784,127.689
34.782,127.682
34.784,127.688
34.87,127.551
34.875,127.553
34.875,127.552
34.87,127.553
34.871,127.553
34.871,127.552
34.872,127.551
34.873,127.551
34.873,127.55
34.872,127.55
34.873,127.552
34.87,127.554
34.871,127.554
34.871,127.555
34.868,127.556
34.868,127.557
34.868,127.558
