x,y
36.30954,127.40444
36.30958,127.40427
36.30952,127.40347
36.30976,127.40344
36.30982,127.40394
36.30987,127.40424
36.31017,127.40435
36.30994,127.40511
36.31077,127.4035
36.30956,127.40494
36.30913,127.40572
36.3095,127.40524
36.30971,127.40558
36.30958,127.40374
36.31022,127.40553
36.3098,127.40597
36.31007,127.40329
36.3098,127.40613
36.30949,127.40617
36.3102,127.40611
36.3244,127.43003
36.32418,127.4304
36.32441,127.4297
36.32371,127.42935
36.32469,127.43089
36.32411,127.43087
36.32522,127.42858
36.32478,127.4308
36.30975,127.40711
36.32506,127.42881
36.32554,127.42949
36.32569,127.42906
36.32583,127.42953
36.31876,127.43595
36.31834,127.43711
36.31462,127.43764
36.31579,127.43705
36.32202,127.43241
36.32201,127.43273
36.31495,127.43863
36.31903,127.43467
36.32309,127.4337
36.31999,127.43624
36.32228,127.43274
36.32273,127.43125
36.31188,127.43848
36.32304,127.43099
36.3226,127.4338
36.32372,127.43074
36.32178,127.43299
36.31579,127.43604
36.32284,127.43108
36.31624,127.43749
36.31249,127.4396
36.31166,127.4389
36.31228,127.43954
36.3121,127.43933
36.31178,127.43915
36.31176,127.43871
36.31228,127.43886
36.3121,127.43804
36.31235,127.4385
36.29494,127.45428
36.29508,127.45374
36.29494,127.452
36.29501,127.45399
36.29534,127.4534
36.2947,127.45227
36.29503,127.45341
36.29475,127.45269
36.29482,127.4527
36.2951,127.45223
36.29494,127.45281
36.295,127.4525
36.29553,127.45257
36.29563,127.45265
36.31427,127.38899
36.31141,127.39345
36.31352,127.38869
36.3133,127.39286
36.31412,127.39421
36.31452,127.39451
36.31411,127.39421
36.31461,127.38881
36.31548,127.38836
36.31433,127.38888
36.3145,127.39452
36.31453,127.38778
36.31381,127.39285
36.31871,127.39258
36.31314,127.39677
36.31297,127.39554
36.31939,127.39425
36.31865,127.4018
36.32035,127.39799
36.31382,127.39204
36.31527,127.39661
36.31648,127.39834
36.31626,127.39614
36.3158,127.40021
36.31563,127.39319
36.31674,127.40063
36.31519,127.39135
36.31699,127.39719
36.31755,127.39963
36.3137,127.41076
36.31238,127.40045
36.31214,127.39969
36.31317,127.40191
36.31366,127.41115
36.31409,127.40981
36.31317,127.4018
36.31182,127.40073
36.31274,127.4014
36.31188,127.40144
36.31215,127.40111
36.31277,127.40124
36.28991,127.37906
36.29028,127.37867
36.31287,127.4018
36.29003,127.37893
36.29058,127.37838
36.2898,127.37863
36.29079,127.37865
36.31312,127.40111
36.29006,127.37816
36.29084,127.37749
36.29136,127.37921
36.29133,127.3781
36.29161,127.37846
36.29118,127.37787
36.2919,127.38118
36.29126,127.37988
36.29136,127.38088
36.21315,127.41138
36.21451,127.41327
36.29216,127.38127
36.29227,127.38138
36.21426,127.4134
36.21303,127.41213
36.21398,127.41338
36.21286,127.41264
36.30323,127.38315
36.22965,127.41266
36.23227,127.412
36.31775,127.40208
36.23212,127.41058
36.2318,127.40953
36.2321,127.40681
36.31751,127.40229
36.31864,127.40222
36.31883,127.40223
36.31809,127.40148
36.31886,127.40196
36.31833,127.40186
36.31811,127.40186
36.319,127.40162
36.31883,127.40147
36.31898,127.40179
36.3182,127.40207
36.31825,127.40162
36.31853,127.40179
36.31886,127.41806
36.32574,127.4306
36.31885,127.41819
36.32636,127.42984
36.31877,127.41807
36.31873,127.41867
36.31904,127.41866
36.31959,127.41839
36.31918,127.41796
36.31828,127.42104
36.32666,127.42972
36.32676,127.42995
36.31996,127.41839
36.32721,127.42957
36.32204,127.42225
36.32612,127.4282
36.32635,127.42861
36.32371,127.43057
36.3264,127.42898
36.32036,127.42452
36.32602,127.42803
36.32563,127.42676
36.32544,127.42724
36.32496,127.42718
36.32565,127.42692
36.32595,127.42659
36.32429,127.42669
36.32403,127.42641
36.32438,127.427
36.32516,127.42705
36.32475,127.4273
36.3052,127.44344
36.30484,127.43551
36.30199,127.4532
36.30343,127.44692
36.3073,127.43984
36.29673,127.45638
36.29853,127.452
36.30151,127.45282
36.30491,127.44054
36.29628,127.45223
36.30434,127.44948
36.30158,127.45326
36.34086,127.41238
36.32938,127.39377
36.29975,127.44758
36.30301,127.44913
36.29527,127.45208
36.29573,127.45225
36.29597,127.45291
36.29575,127.45344
36.29593,127.45313
36.29587,127.45275
36.29601,127.45263
36.29666,127.45272
36.2966,127.45293
36.29625,127.45284
36.29599,127.45237
36.29697,127.45331
36.29764,127.45362
36.29628,127.45227
36.29674,127.45307
36.29735,127.45429
36.29665,127.45504
36.29704,127.4546
36.29632,127.45539
36.29592,127.45551
36.29624,127.45625
36.29559,127.4558
36.29652,127.45604
36.29669,127.45528
36.29627,127.45583
36.2966,127.45545
36.29701,127.45545
36.29746,127.45521
36.2973,127.45466
36.29718,127.45498
36.29742,127.45505
36.33869,127.41202
36.33821,127.4129
36.33801,127.41303
36.33635,127.41159
36.33776,127.41308
36.33669,127.41207
36.33703,127.41255
36.33746,127.41265
36.33714,127.41266
36.31239,127.40069
36.31245,127.40022
36.31206,127.40024
36.31257,127.40056
36.31205,127.40011
36.31142,127.3996
36.3113,127.39974
36.3109,127.39908
36.31111,127.39938
36.31051,127.39853
36.31101,127.3989
36.31237,127.40005
36.31033,127.39727
36.31277,127.40002
36.31082,127.39678
36.3118,127.40046
36.31114,127.39682
36.31123,127.3965
36.31145,127.3966
36.31171,127.39753
36.31158,127.39705
36.31189,127.39779
36.31196,127.39844
36.31208,127.39886
36.31188,127.3993
36.312,127.39923
36.31203,127.39936
36.31186,127.3997
36.31154,127.3999
36.31135,127.39982
36.30658,127.39716
36.31094,127.39693
36.32464,127.39609
36.32481,127.39622
36.32483,127.39637
36.32501,127.3963
36.32488,127.39723
36.32459,127.39669
36.32508,127.3965
36.32468,127.39702
36.32547,127.39297
36.32633,127.39611
36.31812,127.40224
36.31803,127.40167
36.32495,127.39674
36.32501,127.39837
36.30691,127.39764
36.31784,127.40078
36.31803,127.40094
36.3183,127.40142
36.31867,127.40063
36.31855,127.40029
36.31874,127.40127
36.31872,127.40101
36.31854,127.39948
36.31887,127.40085
36.31873,127.39966
36.31841,127.39907
36.31853,127.39949
36.31818,127.39887
36.31769,127.40034
36.31779,127.39891
36.31762,127.39835
36.31798,127.39807
36.3179,127.39953
36.31775,127.39792
36.31814,127.39833
36.31733,127.39819
36.31705,127.39872
36.31718,127.39848
36.31777,127.40049
36.3178,127.40064
36.31796,127.40125
36.31788,127.40094
36.31762,127.40135
36.31726,127.40151
36.30778,127.40457
36.31715,127.40127
36.31703,127.40083
36.30722,127.40488
36.30702,127.40318
36.30738,127.40422
36.30746,127.40362
36.30737,127.40323
36.30706,127.40367
36.30771,127.40302
36.30764,127.4028
36.30117,127.45422
36.30761,127.40269
36.30528,127.43852
36.30772,127.44029
36.30755,127.44276
36.29845,127.4544
36.30639,127.4421
36.30592,127.44536
36.30893,127.44166
36.29725,127.45353
36.29931,127.45199
36.3035,127.44704
36.29682,127.45483
36.30089,127.44549
36.30698,127.44517
36.30761,127.44134
36.29813,127.45387
36.3003,127.4479
36.30194,127.44901
36.30756,127.43687
36.30014,127.4529
36.29532,127.45612
36.30853,127.44466
36.3008,127.4523
36.30529,127.44615
36.31044,127.44407
36.29899,127.45182
36.3026,127.44581
36.31033,127.43973
36.30429,127.43739
36.30261,127.44653
36.30969,127.43979
36.33624,127.41219
36.33977,127.40839
36.34013,127.40834
36.33853,127.40433
36.34087,127.40953
36.34022,127.40808
36.34015,127.40769
36.33782,127.41368
36.34008,127.40743
36.33658,127.41463
36.33659,127.41222
36.33575,127.41233
36.33598,127.41261
36.33631,127.41257
36.33823,127.41369
36.33637,127.41309
36.33652,127.41332
36.33683,127.41369
36.3369,127.41381
36.33734,127.41435
36.33694,127.41449
36.33638,127.41373
36.33623,127.41352
36.33621,127.41427
36.3366,127.4138
36.33578,127.41325
36.33608,127.41293
36.33558,127.41317
36.33583,127.41281
36.33526,127.41265
36.33578,127.41294
36.33541,127.41283
36.33514,127.413
36.33507,127.41325
36.3352,127.41343
36.33719,127.41607
36.31234,127.43928
36.31258,127.43914
36.33549,127.41329
36.31258,127.43953
36.31273,127.43891
36.31232,127.43763
36.31265,127.43825
36.31258,127.43805
36.31295,127.4383
36.31274,127.43774
36.3137,127.4387
36.31299,127.43852
36.31329,127.43926
36.31314,127.43884
36.32527,127.39849
36.32551,127.39127
36.32546,127.39852
36.32555,127.39831
36.32521,127.39864
36.32536,127.39889
36.32576,127.39867
36.32588,127.39906
36.32585,127.39968
36.32624,127.39933
36.32578,127.39908
36.32597,127.39969
36.32553,127.39898
36.32526,127.3993
36.32542,127.39989
36.32511,127.39946
36.32625,127.39956
36.32497,127.39969
36.32406,127.40109
36.32494,127.39981
36.32327,127.40218
36.32477,127.40023
36.32403,127.40201
36.32381,127.4021
36.32399,127.40124
36.32499,127.40079
36.32478,127.40097
36.32553,127.4011
36.3251,127.40083
36.32487,127.40096
36.32447,127.40158
36.32512,127.4014
36.32486,127.40138
36.32452,127.40118
36.28532,127.3741
36.28564,127.37313
36.28522,127.37527
36.28529,127.37572
36.28468,127.37547
36.28948,127.37241
36.28587,127.37535
36.28993,127.37315
36.28882,127.37329
36.28974,127.37199
36.28976,127.37233
36.30737,127.40244
36.30757,127.40225
36.30707,127.40276
36.30741,127.40181
36.30742,127.40124
36.30731,127.40133
36.30699,127.40205
36.30694,127.40157
36.30881,127.4014
36.32508,127.39815
36.30953,127.40205
36.30967,127.40224
36.3093,127.40174
36.30959,127.40234
36.30945,127.40249
36.32748,127.39775
36.30929,127.40224
36.30952,127.40242
36.30926,127.40196
36.30916,127.40242
36.30807,127.40212
36.30857,127.40168
36.30883,127.40194
36.30817,127.40339
36.30827,127.40239
36.30807,127.40229
36.30901,127.40276
36.309,127.40314
36.30941,127.40274
36.30831,127.40342
36.30952,127.40263
36.31005,127.40201
36.31058,127.40146
36.32805,127.39704
36.31088,127.40438
36.32836,127.39676
36.3284,127.39697
36.30788,127.40283
36.32822,127.39624
36.3277,127.39754
36.32734,127.39764
36.32689,127.39738
36.32719,127.39833
36.32707,127.39803
36.32796,127.39785
36.32715,127.39855
36.32695,127.39761
36.33968,127.40723
36.34009,127.40807
36.33953,127.40775
36.33984,127.40806
36.33914,127.40822
36.33905,127.40798
36.33846,127.4078
36.33902,127.4083
36.34563,127.4101
36.34682,127.40957
36.34659,127.40957
36.32774,127.41761
36.34672,127.40971
36.34561,127.41046
36.3453,127.41071
36.34575,127.41074
36.34352,127.41132
36.34512,127.41114
36.3445,127.41135
36.34342,127.41081
36.34335,127.41056
36.3426,127.40956
36.34198,127.41036
36.34238,127.40927
36.34236,127.40986
36.34213,127.40994
36.34223,127.41004
36.32682,127.41582
36.34259,127.41058
36.32721,127.4164
36.32716,127.41583
36.32735,127.41647
36.34288,127.41046
36.32804,127.41744
36.32783,127.41663
36.32797,127.41688
36.32792,127.41776
36.32771,127.41782
36.32763,127.41688
36.31337,127.43851
36.31374,127.43886
36.32749,127.41772
36.31344,127.43823
36.31339,127.4377
36.3133,127.43788
36.31251,127.43722
36.31305,127.43761
36.3129,127.43686
36.31293,127.43701
36.31317,127.43587
36.31327,127.43703
36.31284,127.43695
36.31297,127.43626
36.3135,127.43762
36.31395,127.43746
36.31395,127.43787
36.31385,127.4373
36.31376,127.43763
36.3137,127.43802
36.31378,127.43828
36.31241,127.43743
36.31413,127.43883
36.31394,127.43871
36.31405,127.43815
36.31433,127.43863
36.31399,127.4389
36.31621,127.43819
36.31481,127.43845
36.31486,127.43843
36.31502,127.43853
36.31522,127.43842
36.29768,127.45444
36.29797,127.45425
36.3152,127.43831
36.29876,127.454
36.29863,127.4534
36.29853,127.45369
36.29838,127.45391
36.29816,127.45338
36.29861,127.45296
36.29932,127.45339
36.29891,127.45264
36.29893,127.45336
36.29953,127.45315
36.28896,127.37248
36.29988,127.45243
36.3001,127.45229
36.28711,127.37458
36.28669,127.37465
36.28832,127.37376
36.28671,127.37385
36.28597,127.37542
36.28569,127.37605
36.28531,127.38146
36.28561,127.38057
36.28566,127.37647
36.28539,127.38115
36.28616,127.37988
36.28588,127.38161
36.2856,127.38214
36.28565,127.38193
36.28543,127.3821
36.28592,127.38105
36.28564,127.38042
36.28736,127.37982
36.28605,127.38119
36.28685,127.37901
36.28608,127.38003
36.28717,127.37937
36.28678,127.37915
36.28745,127.37968
36.28739,127.38094
36.31937,127.40344
36.28768,127.38055
36.31539,127.39232
36.31561,127.38929
36.31683,127.40164
36.31588,127.39185
36.3202,127.3958
36.31557,127.38814
36.31561,127.38959
36.31445,127.39116
36.32088,127.39441
36.3159,127.39198
36.31564,127.39
36.32775,127.39849
36.3157,127.39084
36.32804,127.39844
36.32773,127.39827
36.32783,127.39883
36.32761,127.3985
36.3273,127.39872
36.32756,127.39891
36.32819,127.39866
36.32839,127.39842
36.32841,127.39871
36.32727,127.39895
36.3286,127.39849
36.32871,127.39815
36.32862,127.39781
36.32862,127.3976
36.32838,127.3981
36.32898,127.3966
36.32899,127.3968
36.32909,127.39715
36.32936,127.39702
36.32904,127.39784
36.32542,127.39335
36.32569,127.39288
36.32548,127.39278
36.32547,127.39254
36.32548,127.39224
36.3255,127.3911
36.3291,127.39812
36.32575,127.39047
36.32552,127.39094
36.32556,127.39062
36.32577,127.39075
36.32548,127.39174
36.23453,127.40733
36.24831,127.43206
36.24635,127.43103
36.24568,127.42918
36.30109,127.3919
36.24606,127.42859
36.24585,127.42812
36.24565,127.42794
36.24578,127.42687
36.24572,127.4276
36.32688,127.41766
36.32732,127.41725
36.32714,127.41627
36.32694,127.41597
36.32723,127.41701
36.32708,127.41678
36.32673,127.41706
36.32671,127.41628
36.32671,127.41687
36.32656,127.4169
36.32656,127.41596
36.32594,127.41633
36.32649,127.41746
36.32609,127.41716
36.32611,127.41739
36.32664,127.41819
36.3264,127.41775
36.32588,127.41876
36.32573,127.41808
36.32579,127.41859
36.3257,127.41643
36.32596,127.41713
36.32578,127.41695
36.32563,127.4175
36.32545,127.41758
36.32414,127.42557
36.325,127.42527
36.32472,127.4255
36.32515,127.42531
36.32642,127.42597
36.32528,127.42525
36.32648,127.42497
36.32694,127.42447
36.326,127.42527
36.32653,127.42567
36.32668,127.42512
36.32625,127.42269
36.32656,127.4265
36.29983,127.45182
36.32663,127.42594
36.29978,127.45235
36.30005,127.45166
36.29942,127.45212
36.29974,127.45127
36.30012,127.45146
36.30049,127.45105
36.30005,127.45134
36.2981,127.45109
36.2987,127.4521
36.29867,127.45223
36.30009,127.45065
36.29854,127.45166
36.29907,127.45153
36.2995,127.4511
36.29979,127.45091
36.30035,127.45042
36.30055,127.45047
36.30073,127.45069
36.30098,127.45012
36.30093,127.45051
36.30098,127.45117
36.30062,127.45109
36.30062,127.45189
36.30176,127.45127
36.30136,127.45181
36.30076,127.4508
36.30128,127.45188
36.30247,127.45067
36.30158,127.45077
36.33541,127.41337
36.33552,127.41388
36.30196,127.4511
36.33568,127.41409
36.33603,127.41459
