X,Y
35.034,127.475
35.034,127.476
35.034,127.475
35.035,127.474
35.044,127.475
35.022,127.476
35.035,127.477
35.035,127.477
35.036,127.478
35.033,127.474
35.032,127.475
35.032,127.475
35.032,127.475
35.032,127.476
35.029,127.473
35.030,127.474
35.030,127.475
35.030,127.474
35.026,127.475
35.027,127.474
35.028,127.474
35.028,127.473
35.019,127.479
35.018,127.478
35.022,127.475
35.022,127.474
35.048,127.500
35.048,127.499
35.048,127.500
35.048,127.501
34.991,127.496
35.162,127.455
35.162,127.454
35.162,127.454
35.159,127.455
35.159,127.454
35.159,127.454
35.158,127.453
35.157,127.454
35.157,127.453
35.158,127.457
35.158,127.458
35.157,127.455
35.158,127.456
35.157,127.456
35.157,127.455
35.161,127.455
35.161,127.454
35.161,127.454
35.160,127.456
35.167,127.423
35.167,127.423
35.166,127.422
35.167,127.423
35.103,127.429
35.103,127.429
35.102,127.427
35.102,127.428
35.102,127.429
35.102,127.429
35.102,127.429
35.102,127.429
35.102,127.429
35.102,127.429
35.026,127.449
35.026,127.449
35.026,127.449
35.029,127.451
35.029,127.451
35.033,127.446
35.034,127.444
35.017,127.469
35.016,127.470
35.015,127.469
35.017,127.468
35.029,127.455
35.029,127.455
35.029,127.455
35.027,127.451
35.022,127.460
35.022,127.460
35.022,127.460
35.023,127.460
35.027,127.452
35.028,127.453
35.028,127.453
35.028,127.453
34.993,127.546
34.993,127.546
34.993,127.546
34.995,127.547
34.998,127.545
34.998,127.545
34.998,127.544
34.998,127.544
34.998,127.544
34.999,127.545
34.990,127.534
34.993,127.497
34.993,127.497
34.993,127.497
35.015,127.484
35.015,127.485
35.015,127.484
35.015,127.483
34.996,127.484
34.996,127.485
35.022,127.478
35.023,127.479
35.023,127.479
35.020,127.478
35.031,127.475
35.031,127.476
