X,Y
35.12826,127.98366
35.12417,127.98461
35.12414,127.98432
35.11547,127.94604
35.12592,127.97568
35.13133,127.97429
35.13065,127.97446
35.13328,127.9767
35.1294,127.97632
35.12993,127.97593
35.12761,127.97286
35.13014,127.97552
35.13014,127.975
35.13037,127.97558
35.13057,127.97562
35.13024,127.97655
35.12991,127.97656
35.13116,127.97631
35.13064,127.97673
35.13114,127.97684
35.13138,127.9758
35.13144,127.97536
35.13095,127.97571
35.13102,127.97527
35.13146,127.97491
35.13212,127.97524
35.13153,127.97446
35.13257,127.97562
35.132,127.9765
35.13296,127.97637
35.13269,127.97675
35.13219,127.977
35.12777,127.96612
35.13244,127.9765
35.13208,127.97596
35.1325,127.97606
35.1354,127.90617
35.13161,127.97267
35.12904,127.97661
35.13125,127.9711
35.12187,127.98863
35.12139,127.98874
35.1396,127.98574
35.14105,127.99412
35.14162,127.99378
35.14689,127.99516
35.14771,127.99414
35.14835,127.99327
35.14594,127.99603
35.14752,127.99504
35.14759,127.99544
35.13033,127.96777
35.1441,127.99715
35.12895,127.96833
35.14365,127.9954
35.14196,127.99769
35.14244,127.99735
35.1423,127.99725
35.1417,127.99718
35.13165,127.96661
35.13194,127.96622
35.14261,127.97009
35.13178,127.96702
35.13186,127.96499
35.13268,127.96615
35.13688,127.95976
35.14509,127.95449
35.14436,127.95109
35.14349,127.94891
35.14477,127.95142
35.14359,127.94693
35.14252,127.94758
35.15104,127.95674
35.15301,127.95806
35.15387,127.95782
35.15602,127.95904
35.15643,127.95867
35.13315,127.97438
35.14165,127.96956
35.1384,127.97601
35.14191,127.97126
35.14165,127.97115
35.14172,127.97247
35.14197,127.9718
35.14255,127.97242
35.14204,127.97207
35.14288,127.97179
35.14292,127.97048
35.14293,127.97254
35.1432,127.97168
35.14334,127.97199
35.14383,127.97184
35.14337,127.97287
35.14364,127.97029
35.0587,127.95985
35.05941,127.96748
35.14355,127.97307
35.14496,127.97204
35.14433,127.97139
35.14325,127.96886
35.14423,127.96734
35.14435,127.9706
35.14495,127.97035
35.14493,127.97092
35.14695,127.97144
35.14849,127.97009
35.15178,127.97445
35.14899,127.97225
35.15009,127.97328
35.15321,127.97526
35.05708,127.96148
35.05674,127.96069
35.05669,127.95978
35.0572,127.9617
35.0587,127.96538
35.05899,127.96644
35.05971,127.96407
35.06008,127.96389
35.05904,127.96446
35.05886,127.96581
35.05824,127.96311
35.0577,127.96341
35.05703,127.96375
35.05665,127.96318
35.05757,127.96291
35.06207,127.96333
35.06301,127.9635
35.06283,127.96386
35.06001,127.96803
35.06346,127.96309
35.06217,127.96787
35.06013,127.96982
35.06046,127.96926
35.06026,127.96887
35.06021,127.9693
35.05976,127.96824
35.05978,127.97327
35.05999,127.97211
35.06009,127.97124
35.05967,127.97144
35.06048,127.97147
35.05628,127.96294
35.05063,127.97431
35.05095,127.97328
35.04996,127.97301
35.04668,127.97136
35.04935,127.97265
35.04829,127.97193
35.04815,127.97213
35.04819,127.97773
35.04793,127.97636
35.04836,127.97889
35.04681,127.97781
35.04895,127.97557
35.04804,127.97718
35.04705,127.97785
35.04435,127.97909
35.04538,127.98166
35.0545,127.98148
35.05479,127.98572
35.05466,127.98451
35.05496,127.98647
35.05446,127.9847
35.05281,127.98257
35.05426,127.98632
35.05568,127.98691
35.05404,127.98747
35.05264,127.98576
35.0524,127.9832
35.05105,127.98709
35.05178,127.98719
35.04274,128.0097
35.051,127.98763
35.04544,127.99613
35.04788,127.99471
35.05781,127.99458
35.05829,127.9961
35.04176,128.00954
35.04177,128.01035
35.05162,128.00896
35.05933,128.01664
35.05552,128.01357
35.05224,128.01054
35.06197,127.9913
35.06433,127.99682
35.06381,127.98786
35.063,127.98694
35.07211,127.97293
35.07359,127.97135
35.07796,127.96585
35.0764,127.96836
35.07403,127.97112
35.07557,127.96736
35.08122,127.96398
35.0797,127.96673
35.06695,127.98433
35.08187,127.96448
35.06689,127.98473
35.06832,127.98359
35.06858,127.983
35.07002,127.98308
35.07158,127.99075
35.06618,127.9857
35.0765,127.99316
35.08616,127.99027
35.08582,127.99026
35.08254,127.99129
35.08971,127.98902
35.09761,127.98514
35.09711,127.98751
35.09787,127.98725
35.09295,128.00926
35.09833,127.98725
35.09141,128.00777
35.09363,128.00913
35.09201,128.01452
35.09289,128.01341
35.09218,128.01537
35.0789,128.02654
35.08846,128.01769
35.07327,128.03531
35.06146,128.03213
35.05676,128.02571
35.06164,128.02312
35.05655,128.02645
35.0568,128.0264
35.0569,128.02669
35.08486,128.01907
35.07852,128.02574
35.08547,128.02016
35.07784,128.02505
35.07773,128.02395
35.08027,128.02613
35.07936,128.02383
35.09076,128.02844
35.08839,128.02529
35.08934,128.02562
35.0926,128.0355
35.09629,128.03246
35.09439,128.03347
35.0978,128.02932
35.09656,128.02802
35.09789,128.02884
35.07825,128.02647
35.07618,128.02786
35.07677,128.02728
35.07375,128.02846
35.06981,128.03376
35.07121,128.03429
35.06883,128.02919
35.06916,128.02907
35.06433,128.03104
35.06664,128.02994
35.06445,128.03193
35.06391,128.03125
35.06111,128.02811
35.06069,128.02519
35.06258,128.02606
35.06229,128.02206
35.064,128.02298
35.05995,128.02552
35.05947,128.02568
35.05852,128.02481
35.05949,128.02466
35.05921,128.024
35.04743,128.02032
35.05616,128.02496
35.05542,128.02632
35.05265,128.02567
35.0307,128.02198
35.0319,128.02299
35.03186,128.02365
35.03167,128.02183
35.0357,128.02052
35.05616,128.0228
35.05556,128.02635
35.05238,128.02014
35.05428,128.02078
35.05123,128.02084
35.05076,128.02016
35.05051,128.01883
35.05088,128.02094
35.0515,128.0243
35.05001,128.02329
35.03524,128.02077
35.03398,128.02012
35.03383,128.02004
35.0352,128.01887
35.03518,128.01999
35.03253,128.01915
35.03189,128.0205
35.03089,128.02101
35.03278,128.02265
35.03219,128.02278
35.03412,128.02419
35.03629,128.02345
35.03515,128.02229
35.03544,128.02121
35.03381,128.02118
35.03537,128.0219
35.03626,128.02024
35.07559,128.01421
35.0762,128.0141
35.07941,128.012
35.07768,128.01347
35.07556,128.03146
35.07978,128.01123
35.08233,128.00539
35.08059,128.00976
35.08156,128.00239
35.08105,128.00134
35.06888,128.01689
35.08045,128.00773
35.07904,128.01058
35.08289,128.00328
35.05577,127.95969
35.08,128.01154
35.07352,128.01314
35.07305,128.01378
35.0708,128.0237
35.06853,128.0048
35.0685,128.00511
35.06933,128.00746
35.06852,128.00399
35.06908,128.00649
35.06712,128.01825
35.06843,128.00497
35.0737,128.00636
35.06862,127.99532
35.07354,128.00786
35.06873,127.9976
35.06857,127.99866
35.0678,127.99853
35.06917,127.99731
35.06574,127.99604
35.06675,127.99471
35.06448,127.99726
35.06399,127.99825
35.06352,127.99835
35.06374,127.99634
35.06412,127.99477
35.06282,127.99502
35.05462,127.95847
35.05483,127.95931
35.05498,127.95916
35.05509,127.95976
35.05535,127.95906
35.05477,127.9588
35.0549,127.95866
35.05481,127.95849
35.05465,127.95849
35.05612,127.96043
35.05618,127.96064
35.05459,127.95779
35.05581,127.96039
35.05561,127.95925
35.05539,127.95818
35.05579,127.9576
35.0557,127.9568
35.05645,127.95642
35.05561,127.95603
35.05543,127.95629
35.05578,127.95546
35.0551,127.95311
35.0554,127.95433
35.0549,127.95063
35.05545,127.94914
35.05488,127.94884
35.05472,127.94823
35.05506,127.94604
35.05511,127.94493
35.05586,127.94194
35.05534,127.94361
35.05617,127.94249
35.06918,127.91833
35.06393,127.93395
35.05834,127.93904
35.05094,127.95948
35.06343,127.93373
35.05868,127.93823
35.06397,127.93463
35.06395,127.93445
35.06485,127.93384
35.0669,127.93594
35.06721,127.9351
35.06758,127.93503
35.06837,127.9343
35.06831,127.92749
35.06903,127.93373
35.06878,127.92714
35.06856,127.92902
35.06861,127.92645
35.06865,127.92815
35.06518,127.93442
35.06902,127.92512
35.06854,127.92037
35.06888,127.92562
35.06944,127.91804
35.06878,127.91936
35.06881,127.91867
35.07196,127.91955
35.08012,127.91387
35.07802,127.90966
35.08384,127.91073
35.08319,127.91093
35.08242,127.90969
35.06048,127.95762
35.06162,127.95718
35.0622,127.95822
35.06322,127.95736
35.06301,127.9573
35.06343,127.95632
35.06321,127.95667
35.0647,127.95777
35.06554,127.95717
35.06845,127.96185
35.07089,127.96142
35.07083,127.96057
35.07087,127.96162
35.07092,127.959
35.07119,127.95885
35.07214,127.95714
35.07335,127.95516
35.07377,127.95451
35.06886,127.95102
35.05211,127.96043
35.04982,127.96096
35.0508,127.95958
35.0514,127.96019
35.05089,127.96042
35.04937,127.95532
35.07406,128.00252
35.07539,128.00126
35.06521,127.99493
35.10475,128.00443
35.09922,128.00987
35.09725,128.00937
35.09723,128.00798
35.03953,127.97727
35.03928,127.97804
35.03854,127.97987
35.03797,127.97899
35.03872,127.9784
35.05669,127.9621
35.05724,127.96432
35.05829,127.96195
35.05743,127.95958
35.05777,127.96193
35.06009,127.96296
34.98079,128.04545
34.99024,128.0576
34.98074,128.04628
34.99,128.05685
34.98829,128.03937
34.99058,128.04079
35.05235,128.02077
35.05007,128.022
35.04624,128.0058
35.05935,127.97224
35.06333,127.98365
35.08229,128.02118
35.05846,127.96524
35.0766,127.9923
35.05808,127.96537
35.05891,127.96521
34.9824,128.0467
34.98053,128.05408
34.97779,128.05484
34.99198,128.05832
34.99184,128.05503
34.98391,128.05009
34.98098,128.05305
34.98852,128.05456
34.99281,128.06107
34.99205,128.06187
34.99042,128.06143
34.9825,128.04576
34.98126,128.04767
34.98313,128.04953
34.98184,128.04712
34.98022,128.04778
34.98794,128.05351
34.98974,128.05573
34.98225,128.0483
34.98096,128.05249
34.98805,128.05453
34.98486,128.05284
34.98206,128.04952
34.98159,128.04954
34.99246,128.06114
34.98266,128.048
34.98199,128.04991
34.98949,128.05453
34.98987,128.05627
34.99066,128.05784
34.99226,128.05996
34.97836,128.05458
34.9828,128.04887
34.99199,128.0564
34.99078,128.05824
34.99263,128.06134
34.99113,128.04289
34.99035,128.04349
34.99143,128.04458
34.99218,128.0447
34.99184,128.05315
34.99029,128.04113
34.99135,128.04156
34.99118,128.04236
34.98949,128.04645
34.9921,128.04675
34.99051,128.04725
34.98908,128.04808
34.9897,128.04294
34.99186,128.04594
34.98938,128.04054
34.99174,128.05151
34.989,128.04028
34.99011,128.04924
34.99042,128.04793
34.98927,128.04586
34.99012,128.04819
34.98982,128.04095
34.99092,128.04498
34.98875,128.04794
34.99072,128.04896
34.99155,128.05221
34.9929,128.06368
34.96257,128.03827
34.99642,128.07521
34.96335,128.03966
34.96212,128.03987
34.96607,128.06409
34.96718,128.06538
34.96222,128.04004
34.99101,128.04407
34.9913,128.0477
34.99247,128.04436
34.99118,128.04491
34.99184,128.04561
34.99003,128.04691
34.99087,128.04582
34.99367,128.06971
34.99279,128.07151
34.99746,128.08933
34.99767,128.08826
34.99672,128.07884
34.99572,128.07382
34.99787,128.08865
34.99276,128.06563
34.9929,128.07131
34.9927,128.06241
34.99326,128.06528
34.99708,128.09098
34.99733,128.08981
34.99795,128.09224
34.99234,128.06787
34.99257,128.06856
34.993,128.06787
34.993,128.06752
34.99359,128.069
34.99329,128.06902
34.9986,128.09059
34.99386,128.06979
34.99296,128.06989
34.99358,128.07047
34.99406,128.06969
34.96163,128.04036
34.97131,128.05174
34.96907,128.05584
34.96951,128.05775
34.96955,128.06348
34.96434,128.06349
34.97552,128.05819
34.96578,128.06432
34.96726,128.0644
34.96028,128.03672
34.9653,128.06635
34.96134,128.03711
34.96086,128.03893
34.96128,128.04044
34.97201,128.05238
34.96199,128.04081
34.9707,128.0534
34.96922,128.05504
34.97578,128.05594
34.97613,128.05655
34.97031,128.05907
34.96701,128.05722
34.9715,128.05949
34.9653,128.06347
34.9652,128.06615
34.96006,128.03746
34.9701,128.05696
34.97069,128.05737
34.96696,128.05791
34.96838,128.05824
34.96984,128.05922
34.96786,128.05768
34.96858,128.0593
34.96833,128.06026
34.96794,128.06333
34.96647,128.06305
34.96486,128.0633
34.96856,128.06393
34.96697,128.06439
34.96331,128.04087
34.96245,128.04084
34.96775,128.05439
34.97087,128.05684
34.97,128.05759
34.9768,128.05691
34.96964,128.05836
34.96993,128.06241
34.96746,128.06272
34.96452,128.06302
34.96019,128.03764
34.97074,128.05406
34.96865,128.05477
34.97141,128.05811
34.96608,128.04668
34.96644,128.06616
34.96816,128.05473
34.96762,128.05556
34.967,128.05813
34.97083,128.05209
34.96297,128.04103
34.96852,128.05102
34.96005,128.03783
34.96518,128.05193
34.97105,128.05324
34.96947,128.06006
34.96816,128.054
34.96955,128.05433
34.96785,128.06882
34.96939,128.05718
34.96455,128.07748
34.9685,128.05906
34.97612,128.05741
34.97061,128.05805
34.9708,128.05892
34.96568,128.06328
34.96183,128.0648
34.96885,128.06349
34.96872,128.0545
34.97048,128.05744
34.9681,128.05579
34.96778,128.05616
34.96789,128.05901
34.97049,128.05974
34.96348,128.06367
34.96457,128.0626
34.98363,128.06307
34.96596,128.0649
34.9803,128.06778
34.98431,128.06527
34.98314,128.0602
34.98844,128.06528
34.98103,128.06222
34.98241,128.06017
34.9875,128.06625
34.98396,128.06663
34.98354,128.06579
34.9887,128.06576
34.98818,128.06585
34.98245,128.0584
34.98172,128.06105
34.98316,128.06229
34.98701,128.06644
34.9878,128.06461
34.98189,128.06091
34.98437,128.06574
34.97877,128.06272
34.97973,128.06667
34.98406,128.06726
34.98279,128.0593
34.98554,128.06531
34.9828,128.06266
34.98057,128.06544
34.98073,128.06705
34.98189,128.06062
34.9815,128.06396
