x,y
37.66869,128.01151
37.6636,128.01782
37.66333,128.01802
37.6651,128.0189
37.66479,128.01514
37.66872,128.01461
37.66769,128.01632
37.66474,128.03181
37.66138,128.03235
37.66237,128.03052
37.66905,128.02828
37.66622,128.03255
37.69528,127.89489
37.6998,127.89805
37.69637,127.89067
37.69362,127.88158
37.69322,127.88055
37.69305,127.87969
37.69122,127.87923
37.69145,127.87958
37.69163,127.87996
37.69187,127.88073
37.69158,127.88005
37.68978,127.88403
37.69002,127.88458
37.69011,127.88537
37.69034,127.88723
37.69048,127.88833
37.69059,127.88897
37.68622,127.87929
37.68557,127.87887
37.68592,127.87911
37.81643,128.09177
37.68546,127.87882
37.81388,128.08243
37.81608,128.08999
37.81289,128.08168
37.81346,128.08217
37.81395,128.1084
37.81381,128.10601
37.81555,128.11053
37.81576,128.10894
37.81149,128.10915
37.8154,128.10847
37.80823,128.11402
37.80832,128.11065
37.80807,128.11482
37.80813,128.11656
37.81189,128.11094
37.80908,128.11614
37.8102,128.11613
37.81024,128.11511
37.80864,128.1157
37.81902,128.12171
37.82385,128.12334
37.82167,128.12283
37.82649,128.12435
37.82654,128.12735
37.82345,128.12041
37.82543,128.12138
37.82587,128.12296
37.82507,128.12153
37.82515,128.11723
37.82442,128.12305
37.8584,128.07911
37.85921,128.08183
37.85555,128.07711
37.85873,128.0789
37.85792,128.07777
37.84958,128.10087
37.77224,128.38947
37.77161,128.38928
37.77012,128.3885
37.77116,128.38894
37.77013,128.38868
37.76934,128.38767
37.76853,128.38062
37.76773,128.38272
37.76858,128.37857
37.76965,128.3782
37.77095,128.37618
37.76712,128.38442
37.76558,128.38444
37.76466,128.38377
37.76884,128.38799
37.76778,128.38726
37.76491,128.38644
37.75823,128.38459
37.75849,128.38432
37.75673,128.3864
37.7571,128.38695
37.75729,128.38892
37.75905,128.39554
37.7578,128.39457
37.76161,128.3845
37.7629,128.38525
37.76566,128.38632
37.769,128.38923
37.76896,128.38854
37.76917,128.38962
37.7724,128.3894
37.77579,128.39157
37.68078,127.99847
37.67368,128.00837
37.67284,128.00762
37.67566,128.00468
37.67665,128.00239
37.67481,128.00527
37.67408,128.00779
37.67431,128.01469
37.67487,128.01629
37.69144,128.09223
37.67212,128.02189
37.67267,128.02363
37.67359,128.02333
37.676,128.02517
37.69044,128.02628
37.68495,128.02636
37.68134,128.02484
37.68701,128.0304
37.69031,128.03533
37.65944,128.06174
37.65729,128.06757
37.65645,128.06387
37.65537,128.06936
37.65598,128.06411
37.65504,128.06206
37.65853,128.06082
37.65949,128.06851
37.65584,128.05919
37.65735,128.06377
37.6622,128.0759
37.65136,128.08466
37.68516,127.87921
37.65265,128.09155
37.6858,127.88057
37.68553,127.8803
37.68473,127.88073
37.68543,127.88213
37.68449,127.88102
37.68387,127.87804
37.68407,127.87888
37.637,128.0242
37.63645,128.01675
37.68281,127.87585
37.68168,127.87677
37.68086,127.87651
37.68053,127.87662
37.69193,127.89071
37.84128,128.4746
37.81022,128.40995
37.64831,127.84424
37.71391,127.84453
37.71741,127.83683
37.70979,127.84249
37.71229,127.84137
37.70875,127.84579
37.68467,128.07053
37.68529,128.06811
37.68732,128.06418
37.68395,128.0851
37.68572,128.08711
37.68446,128.08092
37.66519,128.05164
37.66568,128.04866
37.68534,127.87961
37.68508,127.87988
37.6849,127.88027
37.68445,127.87723
37.68466,127.87785
37.6841,127.87624
37.684,127.87597
37.68386,127.8751
37.68379,127.87516
37.68362,127.87475
37.84902,128.10718
37.6835,127.87649
37.68324,127.87581
37.84715,128.10233
37.68341,127.87623
37.85044,128.10357
37.85222,128.10312
37.8545,128.10573
37.85295,128.10293
37.85865,128.10125
37.85067,128.10643
37.86167,128.10401
37.86402,128.11072
37.78027,128.07133
37.78267,128.07088
37.77938,128.06974
37.7852,128.05514
37.80609,128.06603
37.80676,128.06556
37.8046,128.0653
37.80522,128.0614
37.80394,128.06107
37.80264,128.0602
37.80656,128.0571
37.80148,128.05976
37.7804,128.07479
37.80605,128.05717
37.77921,128.07698
37.7809,128.07678
37.78359,128.06017
37.78659,128.05956
37.78038,128.06082
37.78722,128.04963
37.80396,128.06751
37.78688,128.05279
37.80305,128.05013
37.8047,128.0482
37.8025,128.05301
37.80266,128.05864
37.80207,128.05702
37.80023,128.06172
37.77475,128.3905
37.77385,128.3905
37.77326,128.39027
37.77169,128.38969
37.77244,128.38998
37.77047,128.38919
37.77008,128.38904
37.76975,128.38872
37.7722,128.38884
37.77075,128.38994
37.77152,128.38866
37.76998,128.38817
37.77009,128.38773
37.7709,128.38671
37.77222,128.39011
37.77032,128.38825
37.78976,128.39498
37.78933,128.39382
37.78977,128.39298
37.79156,128.40414
37.789,128.39719
37.76046,128.41533
37.7651,128.40909
37.76776,128.40833
37.77361,128.40546
37.7482,128.43273
