x,y
36.65459,126.78523
36.65322,126.78348
36.65341,126.783
36.6492,126.77533
36.64974,126.77792
36.65206,126.77956
36.65252,126.78051
36.65177,126.77778
36.65459,126.78482
36.65235,126.78129
36.65295,126.78263
36.651,126.78184
36.64902,126.78203
36.64854,126.78298
36.65064,126.78105
36.62771,126.78919
36.6264,126.78967
36.62697,126.79014
36.68982,126.81483
36.70813,126.8151
36.69097,126.81787
36.6915,126.81808
36.69195,126.81827
36.69387,126.81808
36.69336,126.81945
36.69504,126.81886
36.70961,126.81609
36.69739,126.81792
36.69627,126.81789
36.69645,126.81975
36.68682,126.78299
36.68557,126.78182
36.68422,126.77802
36.67923,126.8521
36.63548,126.79139
36.68186,126.85284
36.70918,126.76581
36.66463,126.76614
36.69593,126.81858
36.68333,126.85109
36.65821,126.76232
36.70203,126.77286
36.65171,126.7654
36.703,126.78312
36.67989,126.85048
36.67861,126.8437
36.65771,126.76764
36.69537,126.81786
36.69815,126.81734
36.69049,126.81802
36.70351,126.81779
36.69059,126.81569
36.6926,126.81538
36.6891,126.81492
36.70292,126.81827
36.69687,126.81755
36.68052,126.78187
36.67913,126.77956
36.67978,126.77833
36.67804,126.78095
36.6807,126.78104
36.67996,126.77677
36.68538,126.77079
36.68078,126.76932
36.68137,126.77807
36.68177,126.778
36.68312,126.77721
36.68369,126.78081
36.68301,126.77791
36.68356,126.77719
36.6859,126.7761
36.68435,126.77655
36.67678,126.84576
36.67754,126.84875
36.67621,126.8482
