X,Y
36.5333,128.7784
36.5354,128.7724
36.5213,128.7190
36.5359,128.7718
36.5360,128.7713
36.5364,128.7717
36.5359,128.7723
36.5359,128.7726
36.5358,128.7730
36.5380,128.7771
36.5384,128.7770
36.5385,128.7778
36.5393,128.7775
36.5215,128.7191
36.5398,128.7771
36.5411,128.7773
36.5414,128.7772
36.5425,128.7771
36.5435,128.7747
36.5443,128.7735
36.5265,128.7714
36.5263,128.7711
36.5258,128.7707
36.5258,128.7698
36.5207,128.7187
36.5262,128.7690
36.5277,128.7675
36.5296,128.7658
36.5292,128.7665
36.5325,128.7555
36.5321,128.7555
36.5320,128.7554
36.5315,128.7552
36.5297,128.7619
36.5281,128.7593
36.5211,128.7206
36.5281,128.7599
36.5283,128.7605
36.5272,128.7612
36.5221,128.7712
36.5225,128.7708
36.5228,128.7706
36.5226,128.7704
36.5230,128.7699
36.5223,128.7693
36.5219,128.7691
36.5194,128.7185
36.5253,128.7699
36.5247,128.7693
36.5240,128.7683
36.5237,128.7674
36.5235,128.7669
36.5236,128.7680
36.5233,128.7671
36.5237,128.7663
36.5237,128.7664
36.5233,128.7663
36.5190,128.7217
36.5190,128.7598
36.5141,128.7479
36.5170,128.7515
36.5165,128.7517
36.5165,128.7519
36.5162,128.7523
36.5161,128.7542
36.5167,128.7543
36.5159,128.7544
36.5159,128.7550
36.5216,128.7224
36.5169,128.7562
36.5073,128.7545
36.5062,128.7555
36.5006,128.7567
36.5062,128.7524
36.5060,128.7527
36.5053,128.7521
36.5045,128.7520
36.5034,128.7521
36.5023,128.7520
36.5225,128.7234
36.5017,128.7524
36.5010,128.7528
36.5291,128.7541
36.5288,128.7536
36.5287,128.7540
36.5283,128.7555
36.5272,128.7576
36.5269,128.7576
36.5261,128.7579
36.5230,128.7552
36.5217,128.7237
36.5233,128.7550
36.5237,128.7552
36.5245,128.7563
36.5250,128.7570
36.4947,128.7757
36.4948,128.7769
36.4953,128.7757
36.4952,128.7761
36.4953,128.7765
36.4956,128.7765
36.5244,128.6996
36.5118,128.7347
36.4958,128.7757
36.4955,128.7754
36.4961,128.7763
36.4965,128.7761
36.4963,128.7761
36.4966,128.7757
36.5037,128.7719
36.5305,128.7461
36.5121,128.7187
36.5114,128.7192
36.5190,128.7248
36.5116,128.7200
36.5115,128.7196
36.5120,128.7193
36.5121,128.7193
36.5135,128.7129
36.5192,128.7246
36.5202,128.7236
36.5209,128.7240
36.5214,128.7240
36.5276,128.7292
36.5218,128.7307
36.5193,128.7369
36.5189,128.7374
36.5249,128.6997
36.5186,128.7375
36.5190,128.7378
36.5197,128.7383
36.5194,128.7386
36.5180,128.7378
36.5184,128.7385
36.5179,128.7384
36.5178,128.7387
36.5246,128.7360
36.5249,128.7365
36.5251,128.7005
36.5283,128.7402
36.5289,128.7414
36.5289,128.7419
36.5286,128.7417
36.5250,128.7449
36.5244,128.7469
36.5229,128.6985
36.5214,128.6978
36.5219,128.7005
36.5249,128.7020
36.5204,128.6988
36.5200,128.6994
36.5190,128.6993
36.5201,128.7008
36.5194,128.7011
36.5086,128.7088
36.5051,128.7082
36.5035,128.7084
36.5025,128.7082
36.5025,128.7078
36.5252,128.7113
36.5021,128.7081
36.4957,128.7049
36.4970,128.7053
36.4873,128.7072
36.4874,128.7093
36.4871,128.7094
36.4871,128.7102
36.4872,128.7108
36.4873,128.7112
36.4876,128.7106
36.5209,128.7124
36.4879,128.7108
36.4875,128.7099
36.5233,128.7011
36.5226,128.7009
36.5207,128.7022
36.5198,128.7027
36.5194,128.7032
36.5192,128.7033
36.5185,128.7036
36.5188,128.7039
36.5230,128.7139
36.5212,128.7041
36.5204,128.7060
36.5201,128.7072
36.5205,128.7065
36.5163,128.7074
36.5197,128.7096
36.5197,128.7086
36.5192,128.7080
36.5184,128.7093
36.5191,128.7100
36.5376,128.6651
36.5426,128.6587
36.5179,128.6940
36.5190,128.6910
36.5199,128.6864
36.5197,128.6862
36.5187,128.6820
36.5182,128.6818
36.5175,128.6818
36.5177,128.6813
36.5183,128.6812
36.5198,128.6799
36.5429,128.6595
36.5201,128.6789
36.5204,128.6779
36.5203,128.6769
36.5190,128.6801
36.5192,128.6795
36.5189,128.6784
36.5197,128.6790
36.5196,128.6797
36.5186,128.6803
36.5197,128.6806
36.5431,128.6599
36.5155,128.6808
36.5156,128.6816
36.5161,128.6819
36.5150,128.6824
36.5145,128.6831
36.5144,128.6841
36.5142,128.6844
36.5143,128.6851
36.5142,128.6864
36.5141,128.6871
36.5436,128.6588
36.5148,128.6814
36.5093,128.6807
36.5101,128.6808
36.5108,128.6813
36.5112,128.6819
36.5117,128.6820
36.5107,128.6819
36.5102,128.6824
36.5013,128.6832
36.5028,128.6746
36.5448,128.6583
36.5033,128.6755
36.5037,128.6786
36.5049,128.6789
36.5056,128.6783
36.5054,128.6778
36.5051,128.6781
36.5043,128.6777
36.5039,128.6772
36.5037,128.6765
36.5040,128.6736
36.5450,128.6581
36.5045,128.6721
36.5027,128.6668
36.5029,128.6652
36.5031,128.6641
36.5036,128.6612
36.5039,128.6585
36.5040,128.6570
36.5048,128.6545
36.5056,128.6536
36.5064,128.6523
36.5363,128.6651
36.5065,128.6531
36.5067,128.6523
36.5076,128.6531
36.5103,128.6548
36.5108,128.6549
36.5103,128.6558
36.5108,128.6570
36.5127,128.6568
36.5118,128.6612
36.5118,128.6618
36.5359,128.6655
36.5120,128.6649
36.5099,128.6663
36.5092,128.6665
36.5085,128.6664
36.5084,128.6676
36.5081,128.6669
36.5073,128.6665
36.5062,128.6663
36.5039,128.6655
36.5077,128.6714
36.5353,128.6663
36.5082,128.6706
36.5088,128.6712
36.5087,128.6687
36.5094,128.6706
36.5111,128.6687
36.5159,128.6741
36.5156,128.6760
36.5410,128.6372
36.5404,128.6374
36.5405,128.6364
36.5348,128.6676
36.5393,128.6369
36.5369,128.6363
36.5272,128.6301
36.5275,128.6299
36.5275,128.6293
36.5279,128.6285
36.5284,128.6278
36.5285,128.6276
36.5289,128.6271
36.5294,128.6265
36.5389,128.6647
36.5350,128.6674
36.5298,128.6261
36.5274,128.6290
36.5271,128.6291
36.5264,128.6285
36.5260,128.6281
36.5267,128.6292
36.5255,128.6284
36.5230,128.6256
36.5220,128.6231
36.5189,128.6239
36.5354,128.6672
36.5186,128.6233
36.5183,128.6230
36.5177,128.6231
36.5179,128.6229
36.5191,128.6221
36.5190,128.6221
