x,y
35.55086,126.81543
35.55046,126.81684
35.54677,126.81319
35.57775,126.8244
35.5773,126.8235
35.57744,126.82912
35.57692,126.82986
35.57976,126.85438
35.57815,126.85136
35.57806,126.85087
35.5782,126.85065
35.57299,126.83498
35.57944,126.8506
35.57908,126.8511
35.54839,126.84032
35.54765,126.84036
35.55,126.84009
35.54759,126.84171
35.54934,126.84022
35.54988,126.83944
35.57669,126.86944
35.57757,126.86917
35.57588,126.86815
35.57601,126.86887
35.57618,126.86774
35.57562,126.86801
35.57511,126.86838
35.57536,126.86818
35.57705,126.87313
35.57398,126.87473
35.57073,126.86567
35.56273,126.85236
35.55896,126.85045
35.68087,126.95757
35.55528,126.76591
35.70612,126.85752
35.66319,126.84737
35.55621,126.87411
35.58061,126.85286
35.55981,126.84722
35.50865,126.84799
35.50758,126.84909
35.55925,126.84705
35.57465,126.86886
35.57334,126.86898
35.57777,126.87594
35.57786,126.87344
35.57964,126.85476
35.57959,126.85524
35.57763,126.87543
35.57596,126.87441
35.57643,126.87395
35.5761,126.87493
35.58366,126.90477
35.54631,126.87697
35.54716,126.87553
35.54723,126.87617
35.54521,126.87552
35.54458,126.87407
35.54467,126.8746
35.54499,126.87468
35.54397,126.87394
35.544,126.87369
35.54239,126.87461
35.54303,126.87352
35.5424,126.87381
35.54493,126.8736
35.6105,126.84017
35.61008,126.83904
35.6108,126.838
35.61286,126.8362
35.61263,126.83628
35.61246,126.83559
35.61287,126.83727
35.61247,126.83857
35.58354,126.82861
35.5833,126.8295
35.58329,126.82841
35.58335,126.82805
35.58334,126.83118
35.58366,126.83177
35.58137,126.82711
35.57843,126.82527
35.58137,126.94166
35.58247,126.82692
35.57334,126.82163
35.55454,126.85205
35.55539,126.85191
35.5546,126.85326
35.55323,126.85289
35.55358,126.85397
35.56055,126.85333
35.56042,126.85324
35.56058,126.85352
35.55781,126.87026
35.5614,126.85375
35.55932,126.84783
35.55979,126.8483
35.55857,126.84809
35.5533,126.86215
35.55351,126.86223
35.56462,126.8463
35.6066,126.86651
35.60792,126.86465
35.60555,126.86623
35.60589,126.86563
35.68035,126.95678
35.68082,126.95692
35.70694,126.85932
35.70625,126.85933
35.68459,126.96394
