X,Y
35.866785,128.596505
35.863676,128.605384
35.866637,128.60266
35.86658,128.60318
35.863942,128.607955
35.865097,128.600611
35.868192,128.599904
35.874174,128.600514
35.874688,128.600462
35.868136,128.594942
35.871903,128.595026
35.869356,128.594353
35.871273,128.598377
35.866877,128.596151
35.871236,128.598675
35.875087,128.598128
35.867018,128.594967
35.875217,128.597476
35.875311,128.59669
35.860469,128.596092
35.872424,128.597245
35.86886,128.599665
35.867089,128.595167
35.864295,128.595179
35.873076,128.594824
35.874152,128.595884
35.866481,128.594122
35.874025,128.596027
35.874764,128.594184
35.874034,128.596116
35.874229,128.596671
35.874311,128.596572
35.87108,128.595507
35.863293,128.59908
35.874028,128.597334
35.872406,128.598917
35.869744,128.599683
35.873433,128.597208
35.860521,128.598251
35.872908,128.599518
35.874296,128.597801
35.87375,128.597033
35.87328,128.597229
35.874326,128.59717
35.87139,128.596595
35.869304,128.593899
35.873623,128.597198
35.871694,128.595456
35.865679,128.59602
35.873438,128.596222
35.861691,128.598659
35.872899,128.596008
35.861627,128.598835
35.874441,128.601213
35.861933,128.598893
35.869955,128.595332
35.872884,128.597148
35.872848,128.597181
35.872676,128.597357
35.872238,128.600067
35.867399,128.594549
35.869202,128.599756
35.872158,128.596268
35.871735,128.596099
35.872542,128.59874
35.87391,128.597522
35.869484,128.599249
35.872997,128.594248
35.875459,128.59585
35.873555,128.598073
35.874039,128.600413
35.874465,128.598201
35.873444,128.596909
35.874003,128.598619
35.873489,128.598781
35.866112,128.594019
35.873698,128.598362
35.873444,128.598592
35.874037,128.599084
35.871311,128.596284
35.873713,128.599059
35.873406,128.599002
35.872947,128.59706
35.873424,128.599168
35.873055,128.595267
35.87362,128.599635
35.873331,128.599655
35.873284,128.599975
35.862002,128.595915
35.867234,128.595057
35.873257,128.600119
35.873183,128.600329
35.87339,128.60043
35.872873,128.597602
35.873153,128.600916
35.872941,128.600183
35.872626,128.600103
35.874406,128.599153
35.871531,128.595433
35.860621,128.598053
35.872761,128.600171
35.87165,128.595146
35.872492,128.599792
35.872427,128.600268
35.872118,128.600708
35.872443,128.600689
35.874743,128.600208
35.871957,128.60043
35.871832,128.600252
35.871826,128.599566
35.874639,128.595766
35.872548,128.599438
35.872516,128.598519
35.872939,128.598766
35.872752,128.598222
35.871548,128.597515
35.872175,128.598295
35.872039,128.598548
35.87193,128.598636
35.872636,128.599826
35.872171,128.599181
35.872281,128.59865
35.871753,128.59621
35.871914,128.600098
35.872429,128.596259
35.871497,128.598666
35.871399,128.598411
35.871306,128.597336
35.871053,128.599106
35.870136,128.598733
35.870856,128.598916
35.870646,128.599413
35.87082,128.59886
35.8706,128.599711
35.870649,128.598837
35.870481,128.600009
35.869425,128.598462
35.870661,128.600166
35.870787,128.600134
35.870877,128.600156
35.870962,128.599404
35.870951,128.599769
