X,Y
37.58754,126.96616
37.58711,126.96616
37.58734,126.96675
37.58726,126.96702
37.58733,126.9673
37.57216,126.96996
37.5715,126.97045
37.57135,126.97061
37.57133,126.97119
37.57059,126.97215
37.571,126.97118
37.571,126.97087
37.57076,126.97223
37.57074,126.97241
37.57096,126.9721
37.57142,126.97204
37.57172,126.97169
37.57156,126.97188
37.57225,126.97099
37.57192,126.97147
37.57216,126.97039
37.5861,126.98534
37.57157,126.97088
37.57234,126.97014
37.57252,126.97118
37.57267,126.96961
37.57278,126.97124
37.57307,126.97104
37.57285,126.97143
37.57543,126.96967
37.57554,126.96966
37.57567,126.96969
37.5753,126.97045
37.57551,126.97044
37.57552,126.97054
37.57579,126.9705
37.57568,126.97065
37.57561,126.9711
37.57561,126.97122
37.57572,126.97094
37.57531,126.97116
37.57548,126.97094
37.57554,126.97117
37.57524,126.9714
37.57543,126.97134
37.57533,126.97126
37.57503,126.97118
37.5732,126.97376
37.57483,126.97083
37.57309,126.97383
37.60217,126.96267
37.60192,126.96232
37.60205,126.96193
37.60168,126.96272
37.60156,126.96308
37.60154,126.96232
37.60163,126.9618
37.60289,126.96187
37.60203,126.96168
37.60237,126.96171
37.60139,126.96194
37.6012,126.96235
37.60122,126.96315
37.60108,126.96245
37.60118,126.96253
37.6013,126.96292
37.60149,126.96328
37.60144,126.96296
37.60125,126.96359
37.60159,126.96124
37.60354,126.96276
37.60332,126.9623
37.60319,126.96234
37.6037,126.96297
37.60376,126.96377
37.6038,126.9636
37.60369,126.96363
37.60342,126.96313
37.60379,126.96402
37.6035,126.96364
37.60321,126.96311
37.60346,126.96346
37.60361,126.96387
37.60407,126.96221
37.60419,126.96233
37.60497,126.96249
37.60464,126.96224
37.60515,126.96234
37.60458,126.96208
37.61325,126.97983
37.60519,126.96272
37.61326,126.97879
37.61335,126.97925
37.61347,126.97871
37.61395,126.97871
37.61414,126.97908
37.61492,126.97883
37.61421,126.97851
37.6141,126.97811
37.614,126.97846
37.61346,126.97838
37.61327,126.97848
37.61288,126.97803
37.61121,126.97772
37.60776,126.95651
37.61207,126.97753
37.61241,126.97742
37.61253,126.97757
37.61262,126.97734
37.61005,126.97541
37.61407,126.97628
37.61161,126.97476
37.61119,126.97474
37.61179,126.97478
37.61217,126.97545
37.61162,126.97564
37.61133,126.97529
37.61112,126.97527
37.6109,126.97543
37.61067,126.97542
37.61097,126.97578
37.61101,126.97607
37.61128,126.97648
37.6121,126.97593
37.6116,126.97621
37.58668,126.96778
37.58704,126.9682
37.58656,126.96793
37.58659,126.96851
37.58676,126.96833
37.58726,126.96813
37.58694,126.96837
37.58748,126.96827
37.58747,126.96796
37.58746,126.96837
37.58751,126.96871
37.58768,126.96871
37.5875,126.96888
37.58767,126.96889
37.58837,126.96858
37.58828,126.9682
37.58851,126.96791
37.58872,126.96784
37.58876,126.96756
37.59042,126.96586
37.59026,126.96668
37.59055,126.96726
37.59012,126.96743
37.58997,126.96799
37.59001,126.96771
37.59027,126.96855
37.59062,126.96791
37.59127,126.96846
37.58993,126.96823
37.58981,126.96828
37.5731,126.97514
37.57186,126.97331
37.57235,126.97397
37.57227,126.974
37.57277,126.97404
37.57259,126.96928
37.57099,126.97573
37.57122,126.97561
37.57135,126.97554
37.56928,126.97487
37.57127,126.97524
37.57128,126.97478
37.571,126.97526
37.57109,126.97516
37.57085,126.97458
37.57115,126.9745
37.57044,126.97338
37.57079,126.97335
37.57135,126.97294
37.5707,126.97472
37.57056,126.97393
37.56918,126.96956
37.56906,126.96939
37.5688,126.96928
37.56897,126.96938
37.56869,126.96917
37.5688,126.96853
37.56862,126.96875
37.56898,126.96864
37.56884,126.96919
37.56897,126.969
37.60521,126.96252
37.60532,126.96246
37.60556,126.96266
37.60557,126.96238
37.56905,126.96822
37.60455,126.96188
37.60651,126.96086
37.60629,126.96052
37.60599,126.96113
37.60683,126.961
37.60619,126.96112
37.60305,126.96062
37.6032,126.96049
37.60334,126.96042
37.60381,126.96045
37.60385,126.96022
37.60016,126.95876
37.60028,126.95887
37.6005,126.95945
37.60047,126.95964
37.60009,126.95998
37.59993,126.96028
37.59972,126.96061
37.59961,126.96046
37.59954,126.96071
37.59913,126.96178
37.59884,126.96227
37.59848,126.96245
37.5993,126.96119
37.59994,126.95954
37.59999,126.95986
37.59963,126.95995
37.59975,126.95907
37.59957,126.96015
37.60013,126.95938
37.59746,126.96353
37.59782,126.96359
37.59783,126.96401
37.59765,126.96389
37.59767,126.96414
37.59761,126.96369
37.59725,126.96432
37.61162,126.9766
37.61206,126.97678
37.59762,126.96501
37.61191,126.97658
37.61205,126.97643
37.61234,126.9765
37.61286,126.97695
37.61372,126.97733
37.61304,126.97761
37.61301,126.97733
37.61401,126.97765
37.61415,126.97776
37.61428,126.97786
37.61457,126.97808
37.61491,126.97812
37.6148,126.97789
37.61649,126.97751
37.6149,126.97668
37.61495,126.97603
37.61505,126.97584
37.61463,126.97603
37.61637,126.97581
37.61538,126.9753
37.61604,126.97802
37.61501,126.97499
37.6146,126.97463
37.6144,126.97577
37.61429,126.97624
37.61401,126.9759
37.61366,126.97617
37.61357,126.97629
37.6144,126.9751
37.61488,126.9752
37.61421,126.97511
37.61571,126.97647
37.61611,126.97603
37.61495,126.97728
37.61464,126.97674
37.61435,126.97655
37.61404,126.97672
37.6146,126.97733
37.61307,126.97671
37.61356,126.97684
37.61217,126.97628
37.61263,126.97568
37.58973,126.96821
37.58967,126.96834
37.58959,126.96892
37.58991,126.96922
37.5901,126.9694
37.59018,126.96992
37.59081,126.96962
37.59062,126.96928
37.5902,126.96922
37.58984,126.96864
37.58631,126.96903
37.58696,126.96913
37.58724,126.96912
37.5869,126.969
37.5867,126.96945
37.58703,126.96857
37.58619,126.96947
37.58642,126.96905
37.58645,126.96944
37.58657,126.96928
37.58591,126.97031
37.58557,126.97081
37.5867,126.96888
37.58566,126.97061
37.58538,126.97106
37.58553,126.97126
37.58564,126.97142
37.58574,126.97125
37.58644,126.97249
37.5861,126.97217
37.5852,126.97052
37.58476,126.97036
37.58444,126.97054
37.58459,126.97065
37.58491,126.97073
37.58483,126.97211
37.58282,126.972
37.56973,126.97393
37.58313,126.9714
37.56909,126.9688
37.56971,126.97552
37.56927,126.97464
37.57279,126.97164
37.56994,126.97544
37.57639,126.97344
37.56996,126.97425
37.57652,126.97404
37.57743,126.97141
37.57492,126.96584
37.57629,126.9656
37.57205,126.97055
37.57328,126.9668
37.56888,126.96898
37.56889,126.96907
37.57255,126.97416
37.57693,126.97047
37.56877,126.9684
37.5782,126.97278
37.57731,126.96993
37.57723,126.97324
37.57223,126.96601
37.57692,126.97014
37.57787,126.96911
37.57097,126.97429
37.57579,126.97081
37.57117,126.97286
37.57633,126.97032
37.57539,126.97023
37.57567,126.97049
37.57804,126.98108
37.57629,126.97999
37.59793,126.96468
37.58889,126.98005
37.59801,126.96488
37.5978,126.96484
37.59868,126.96439
37.59743,126.96505
37.59718,126.96548
37.59713,126.9661
37.59767,126.9664
37.59797,126.96683
37.59821,126.96692
37.59749,126.96767
37.59731,126.96777
37.59705,126.968
37.59691,126.96813
37.59714,126.96766
37.5973,126.96758
37.59768,126.96715
37.59721,126.96704
37.59688,126.96694
37.59696,126.96672
37.59724,126.96665
37.59754,126.9688
37.59651,126.96864
37.59677,126.96877
37.59864,126.97035
37.59816,126.96999
37.59904,126.97054
37.59893,126.97094
37.59906,126.97162
37.59892,126.97034
37.59817,126.97094
37.59758,126.97254
37.5982,126.97152
37.59751,126.97376
37.60665,126.96293
37.60657,126.96336
37.60592,126.96296
37.60629,126.96304
37.60631,126.96378
37.60647,126.96385
37.60618,126.96355
37.60611,126.96369
37.60569,126.96411
37.60626,126.96431
37.60592,126.96379
37.60595,126.96365
37.60607,126.96327
37.60587,126.96326
37.60554,126.96291
37.60521,126.96335
37.60546,126.96353
37.60524,126.96292
37.60585,126.96254
37.60627,126.96232
37.60649,126.96219
37.60678,126.96198
37.60514,126.96455
37.60558,126.96408
37.60504,126.96462
37.60489,126.96397
37.60501,126.96434
37.60478,126.96422
37.60518,126.96422
37.61589,126.97947
37.61288,126.97618
37.6055,126.9637
37.60498,126.96373
37.60486,126.96317
37.60493,126.96334
37.60652,126.96039
37.60722,126.95978
37.60746,126.9601
37.60772,126.95961
37.60809,126.95952
37.60852,126.95999
