X,Y
35.0027,128.63533
35.00318,128.63909
35.00225,128.63586
35.00068,128.63705
35.00113,128.638
35.00125,128.63673
35.00161,128.63578
35.01167,128.64262
35.0118,128.64257
34.99968,128.63745
34.99937,128.63619
34.99876,128.63584
34.99835,128.63366
34.99882,128.63469
34.99764,128.63639
34.99809,128.63653
34.99769,128.63804
34.99743,128.63634
34.99751,128.63347
34.99773,128.63544
34.99899,128.63231
34.99831,128.63263
35.00128,128.63949
35.0017,128.63914
35.00243,128.63944
35.00276,128.63926
35.00239,128.63996
35.00341,128.63966
35.0077,128.62671
35.01048,128.64121
35.00423,128.63361
34.99544,128.63676
35.00923,128.62404
35.00907,128.6243
35.009,128.6247
35.0087,128.62447
35.01272,128.64057
35.01015,128.64028
35.01064,128.63939
35.01483,128.64678
35.00895,128.6364
35.00969,128.6389
35.00864,128.63705
35.01109,128.64129
35.00567,128.63735
35.00177,128.63855
35.01114,128.64335
34.99829,128.63393
34.99852,128.63728
34.99751,128.63249
34.99704,128.63266
34.99416,128.63858
34.99679,128.63286
35.01222,128.64004
34.89822,128.68456
35.01007,128.64107
35.01009,128.64052
34.88958,128.59671
34.89203,128.61379
34.88996,128.59647
34.88979,128.59632
34.88803,128.60222
34.88992,128.61395
34.89078,128.60099
34.88874,128.60438
34.88963,128.61264
34.89015,128.6137
34.88962,128.6121
34.88885,128.61291
34.88927,128.61294
34.88886,128.6132
34.88952,128.61319
34.88994,128.61008
34.89027,128.61012
34.89019,128.59616
34.89016,128.61058
34.89046,128.61111
34.89013,128.60076
34.88966,128.59948
34.88927,128.60117
34.88969,128.61468
34.88909,128.60486
34.88888,128.60537
34.8905,128.60635
34.89062,128.60678
34.8905,128.60663
34.89041,128.60607
34.89014,128.61136
34.89038,128.60565
34.89125,128.60365
34.89027,128.61319
34.8905,128.61314
34.88997,128.60425
34.89022,128.6052
34.88987,128.60482
34.88982,128.60439
34.88953,128.60387
34.88939,128.60283
34.8904,128.60292
34.88759,128.60272
34.88796,128.60412
34.88842,128.60222
34.89053,128.61411
34.89059,128.60213
34.8904,128.60096
34.8905,128.61464
34.89176,128.60217
34.89193,128.6024
34.89219,128.60199
34.89248,128.60249
34.89308,128.60197
34.89254,128.602
34.89279,128.60202
34.88942,128.61477
34.89241,128.60315
34.88976,128.61521
34.88984,128.61496
34.88996,128.61555
34.89069,128.61516
34.89007,128.61583
34.89054,128.61559
34.89265,128.6028
34.89072,128.6145
34.89074,128.61347
34.89069,128.61161
34.8907,128.61066
34.89098,128.61111
34.89008,128.616
34.89049,128.61525
34.88971,128.61035
34.89296,128.61118
34.89329,128.61072
34.89332,128.61135
34.89317,128.61048
34.89153,128.61093
34.89298,128.60632
34.89253,128.61056
34.89306,128.60621
34.89351,128.60557
34.89273,128.60608
34.89326,128.60529
34.89277,128.60565
34.89256,128.6048
34.89242,128.60494
34.89166,128.60422
34.89186,128.60392
34.89223,128.60457
34.89331,128.60646
34.89353,128.60642
34.89362,128.6063
34.89345,128.60593
34.8922,128.60437
34.89272,128.60668
34.89311,128.60702
34.89291,128.60732
34.89169,128.61248
34.89151,128.60957
34.89098,128.60781
34.89086,128.60731
34.89038,128.60724
34.89042,128.6069
34.89077,128.60749
34.89093,128.60798
34.89038,128.60762
34.89043,128.60831
34.8903,128.6078
34.89043,128.60813
34.89008,128.60748
34.89188,128.61485
34.89042,128.60887
34.89058,128.60949
34.8888,128.61201
34.89218,128.61442
34.8889,128.61417
34.8894,128.614
34.8892,128.61428
34.88939,128.61425
34.88902,128.61183
34.88911,128.61413
34.88931,128.61186
34.88906,128.61137
34.88959,128.61111
34.88946,128.61108
34.88913,128.61059
34.88935,128.61058
34.88959,128.61062
34.88938,128.61009
34.88937,128.60989
34.88845,128.60685
34.88978,128.60957
34.88805,128.60478
34.88845,128.60386
34.88859,128.60271
34.88763,128.60664
34.89389,128.61267
34.88791,128.60669
34.88778,128.60647
34.8882,128.6066
34.89362,128.61278
34.88676,128.60478
34.88725,128.60439
34.88678,128.60461
34.88761,128.60447
34.8948,128.61489
34.89306,128.61498
34.88786,128.60361
34.89344,128.61508
34.89411,128.61463
34.89437,128.61383
34.89424,128.6142
34.89353,128.61419
34.89246,128.61461
34.89249,128.61489
34.88763,128.60295
34.89228,128.61511
34.89214,128.61489
34.89217,128.61642
34.89271,128.61593
34.88821,128.60294
34.89187,128.61534
34.89105,128.60245
34.89251,128.60301
34.89012,128.60967
34.8894,128.60212
34.89034,128.6054
34.89043,128.60844
34.89058,128.60622
34.89299,128.60684
34.89065,128.61229
34.85772,128.72174
34.85794,128.72208
34.86049,128.72039
34.85169,128.72389
34.86225,128.72598
34.86689,128.72992
34.86237,128.72294
34.86742,128.72624
34.86771,128.72621
34.8679,128.72686
34.85954,128.72128
34.85977,128.72131
34.86106,128.72248
34.8617,128.72267
34.86141,128.72255
34.8604,128.72181
34.85941,128.721
34.86229,128.72315
34.86563,128.72346
34.86883,128.72401
34.85893,128.72203
34.86373,128.73036
34.86346,128.72968
34.86704,128.73014
34.85931,128.72073
34.86036,128.72004
34.85998,128.71995
34.85958,128.71959
34.86054,128.72079
34.86024,128.72147
34.86138,128.72165
34.86086,128.72161
34.86112,128.7215
34.861,128.72177
34.85903,128.72248
34.85821,128.72251
34.86032,128.72244
34.86011,128.72258
34.86122,128.722
34.86136,128.72206
34.86282,128.72239
34.86293,128.72218
34.86251,128.72231
34.86243,128.72275
34.86163,128.72314
34.86202,128.72314
34.86122,128.7227
34.86093,128.723
34.86019,128.72274
34.86039,128.72331
34.85996,128.72347
34.86087,128.72348
34.86124,128.72386
34.86069,128.72392
34.86099,128.72432
34.86099,128.72436
34.86019,128.72371
34.86092,128.7237
34.86096,128.72472
34.86054,128.72386
34.86139,128.72445
34.86124,128.72466
34.86122,128.72529
34.86167,128.72526
34.86108,128.72542
34.86114,128.725
34.86169,128.72599
34.86192,128.72456
34.86168,128.72492
34.86229,128.72493
34.86131,128.72492
34.86155,128.72418
34.86142,128.72413
34.8615,128.72459
34.86126,128.72338
34.86277,128.72322
34.86323,128.72286
34.86567,128.72249
34.86508,128.72274
34.86532,128.72334
34.86503,128.72312
34.86601,128.72268
34.86621,128.7228
34.86576,128.72315
34.86642,128.72318
34.86628,128.72336
34.86601,128.72367
34.86669,128.72299
34.86809,128.72524
34.8681,128.72549
34.86859,128.72579
34.86868,128.72687
34.8689,128.72657
34.86879,128.72704
34.86825,128.72631
34.8683,128.72684
34.86832,128.72526
34.8686,128.72401
34.86879,128.72393
34.86969,128.72335
34.86956,128.72394
34.86907,128.72166
34.86932,128.72197
34.87073,128.72959
34.87304,128.73003
34.87042,128.73117
34.87112,128.7309
34.87027,128.72975
34.86947,128.72749
34.8694,128.72755
34.86954,128.72732
34.86958,128.72722
34.86919,128.72769
34.86907,128.72763
34.86876,128.72807
34.86871,128.72856
34.86897,128.72806
34.86874,128.72847
34.86851,128.72731
34.86874,128.7277
34.86852,128.72736
34.86849,128.72786
34.86852,128.72879
34.86802,128.72887
34.86878,128.72893
34.86877,128.72928
34.86854,128.72969
34.86837,128.72981
34.86807,128.72981
34.86811,128.72932
34.86756,128.73061
34.86732,128.72989
34.86812,128.73009
34.86786,128.73039
34.86854,128.73047
34.86887,128.73021
34.8689,128.72979
34.86796,128.73099
34.86942,128.73077
34.86854,128.73204
34.86811,128.73177
34.87,128.73118
34.86949,128.73168
34.86911,128.73208
34.86834,128.73255
34.86777,128.73133
34.86747,128.73085
34.86739,128.73061
34.86703,128.73039
34.86676,128.73196
34.86695,128.73187
34.86708,128.73142
34.86737,128.73124
34.86655,128.72996
34.86626,128.73029
34.86657,128.73025
34.86588,128.73049
34.86488,128.73089
34.86472,128.73081
34.86382,128.73049
34.86342,128.73039
34.86363,128.73007
34.86392,128.73106
34.86291,128.73057
34.86374,128.73102
34.86426,128.73132
34.86452,128.73109
34.86485,128.73111
34.86513,128.73098
34.86521,128.73133
34.86569,128.73094
34.86645,128.73085
34.86326,128.73093
34.86285,128.73099
34.99093,128.68057
34.98356,128.65783
34.99146,128.68305
34.99178,128.68501
34.99193,128.68552
34.99591,128.68059
34.99276,128.68071
34.99277,128.6815
34.98879,128.66919
34.98574,128.66916
34.99018,128.66932
34.9905,128.66885
34.99125,128.66541
34.99136,128.66647
34.98601,128.68394
34.98666,128.68166
34.98332,128.66284
34.987,128.68211
34.9905,128.68164
34.99592,128.68033
34.99079,128.68253
34.99176,128.68304
34.98616,128.68326
34.9829,128.65835
34.98305,128.65823
34.98303,128.65974
34.98212,128.66403
34.98313,128.66083
34.98279,128.66358
34.99105,128.66645
34.98343,128.66203
34.99189,128.66541
34.99175,128.66556
34.99185,128.66586
34.99136,128.66579
34.99143,128.66497
34.99171,128.66622
34.98788,128.66891
34.99031,128.66678
34.98946,128.66957
34.98571,128.6784
34.986,128.6777
34.9857,128.67758
34.98595,128.67608
34.98616,128.6771
34.98853,128.67749
34.98826,128.67723
34.98812,128.67645
34.98834,128.67444
34.98749,128.67712
34.98725,128.67746
34.98772,128.67714
34.99968,128.68059
34.99908,128.68024
34.99819,128.67801
34.99796,128.67743
34.99747,128.67825
34.99708,128.67832
34.99717,128.6782
34.9939,128.68088
34.99109,128.68277
34.99095,128.68168
34.99104,128.68024
34.99047,128.68126
34.98977,128.68167
34.99024,128.68148
34.98906,128.68155
34.98951,128.68152
34.98707,128.68243
34.98668,128.68214
34.98627,128.68279
34.9863,128.68207
34.9861,128.68233
34.98651,128.68233
34.98711,128.68116
34.98559,128.67992
34.98622,128.67864
34.98682,128.67808
34.98605,128.67812
34.9863,128.67796
34.98537,128.67893
34.98575,128.6812
34.9859,128.68153
34.98594,128.68099
34.98549,128.68282
34.98426,128.6821
34.98514,128.68167
34.98528,128.67949
34.98652,128.68225
34.98391,128.68111
34.9831,128.68347
34.98486,128.68354
34.96976,128.69143
34.97502,128.69544
34.96132,128.69234
34.97083,128.69286
34.96625,128.68376
34.96897,128.69089
34.9683,128.68888
34.96412,128.69191
34.96571,128.68858
34.96562,128.68715
34.9657,128.68761
34.96591,128.68708
34.96632,128.68788
34.96629,128.68724
34.97279,128.69672
34.96677,128.68711
34.9674,128.68836
34.96817,128.68718
34.96859,128.68683
34.96822,128.68818
34.96937,128.68808
34.97067,128.68787
34.97108,128.68739
34.97119,128.68739
34.97117,128.68691
34.97151,128.68675
34.97248,128.68641
34.9718,128.68591
34.97151,128.68655
34.97341,128.69635
34.97215,128.68584
34.97524,128.69562
34.97185,128.68535
34.97219,128.68588
34.97402,128.69515
34.97385,128.69608
34.9757,128.69512
34.97599,128.69513
34.97448,128.69597
34.97468,128.6959
35.02808,128.714
35.02363,128.71376
35.02252,128.71846
35.02295,128.7185
35.02213,128.71876
35.02543,128.71577
35.02728,128.71271
35.02872,128.71391
35.02757,128.71292
35.02466,128.71745
35.02444,128.71766
35.02773,128.71362
35.02765,128.71395
35.02787,128.71385
35.02857,128.71584
35.02744,128.71396
35.02733,128.71649
35.02789,128.71614
35.02871,128.71453
35.02724,128.7162
35.02721,128.71439
35.0267,128.71567
35.02617,128.71397
35.02534,128.71359
35.0242,128.71398
35.02516,128.71728
35.0229,128.71387
35.02602,128.7161
35.02078,128.71923
35.02103,128.71823
35.0203,128.71896
35.02123,128.71888
35.02164,128.72027
35.02188,128.7206
35.02188,128.71953
35.02302,128.71985
35.02274,128.71945
35.0228,128.7186
35.02646,128.71578
35.024,128.71864
35.0262,128.71668
35.02399,128.71848
35.02665,128.71595
35.02339,128.71899
34.94708,128.71649
34.94209,128.7167
34.95414,128.71649
34.93295,128.71626
34.93122,128.71883
34.94489,128.7011
34.92266,128.71584
34.93197,128.71615
34.93741,128.71617
34.94104,128.71674
34.93735,128.7169
34.94328,128.71097
34.94282,128.71519
34.94237,128.71597
34.94282,128.71581
34.94566,128.7157
34.94345,128.7153
34.9453,128.71579
34.94515,128.71492
34.94556,128.71501
34.94485,128.71446
34.94555,128.71453
34.94182,128.71734
34.94721,128.71554
34.94741,128.71452
34.94797,128.71401
34.94947,128.71379
34.95529,128.71465
34.95549,128.71508
34.94072,128.7174
34.95666,128.71401
34.95599,128.71437
34.95881,128.7117
34.94195,128.719
34.95785,128.71264
34.95766,128.71309
34.9572,128.7138
34.95717,128.7136
34.95782,128.71474
34.95825,128.71465
34.95763,128.7145
34.95735,128.71401
34.9569,128.71424
34.94673,128.71742
34.95677,128.71431
34.94665,128.71796
34.94588,128.71634
34.94541,128.71634
34.94568,128.71663
34.94525,128.71608
34.94346,128.7173
34.9433,128.71736
34.94247,128.7174
34.94381,128.71688
34.94412,128.71691
34.93174,128.71425
34.93662,128.71492
34.9367,128.71491
34.93695,128.71257
34.94303,128.71172
34.9432,128.71678
34.93932,128.71518
34.94059,128.71691
34.94223,128.71694
34.94189,128.71794
34.94469,128.71467
34.94221,128.71635
34.94266,128.70332
34.94272,128.7034
34.94186,128.71675
34.94177,128.71651
34.94462,128.70193
34.94526,128.70048
34.94098,128.7163
34.94106,128.71604
34.94248,128.70601
34.93662,128.7226
34.94074,128.71639
34.94105,128.71667
34.9403,128.71643
34.94026,128.71622
34.93997,128.71637
34.93175,128.71502
34.93162,128.71541
34.93175,128.71595
34.93135,128.71587
34.93087,128.71539
34.93079,128.71442
34.93047,128.71458
34.9307,128.71413
34.93131,128.71412
34.93072,128.71481
34.92969,128.71603
34.93855,128.71836
34.93172,128.71647
34.9313,128.71732
34.93173,128.71687
34.93053,128.71883
34.93274,128.71636
34.93651,128.71799
34.9382,128.71877
34.93704,128.7142
34.93721,128.7154
34.93704,128.71444
34.9376,128.71361
34.93779,128.71296
34.93847,128.71355
34.93806,128.71289
34.93625,128.71297
34.93672,128.71295
34.93649,128.71225
34.94075,128.71718
34.93897,128.71312
34.94069,128.71583
34.94088,128.71495
34.94136,128.71516
34.94128,128.71581
34.94184,128.71573
34.9645,128.70946
34.9417,128.71593
34.95995,128.71488
34.96172,128.71094
34.97039,128.72568
34.95888,128.7088
34.9592,128.70958
34.96258,128.70555
34.96131,128.71643
34.96929,128.72564
34.9638,128.71016
34.9643,128.70617
34.96606,128.70585
34.96562,128.70622
34.96521,128.70622
34.9691,128.72548
34.96346,128.70734
34.97089,128.70073
35.00869,128.70562
35.0328,128.67795
34.96388,128.70843
34.96385,128.70824
34.96419,128.70786
34.96429,128.7092
34.9639,128.70933
34.96487,128.70922
34.96348,128.70939
34.9655,128.71024
34.96493,128.71069
34.9632,128.71013
34.96332,128.70931
34.96251,128.70998
34.9621,128.70983
34.96287,128.70976
34.96101,128.71036
34.96277,128.70821
34.96326,128.7081
34.96351,128.70851
34.96273,128.7064
34.96311,128.70761
34.96217,128.70498
34.95948,128.70185
34.95851,128.70172
34.95307,128.70415
34.95793,128.70734
34.95774,128.70669
34.95981,128.70998
34.96003,128.71283
34.95943,128.71233
34.95994,128.71336
34.95983,128.71465
34.95848,128.71446
34.95875,128.71466
34.95965,128.71418
34.96058,128.71806
34.96081,128.71797
34.96121,128.71749
34.96022,128.71345
34.96108,128.71592
34.96018,128.71198
34.96072,128.71196
34.96518,128.71109
34.96731,128.72318
34.96764,128.72384
34.96808,128.72369
34.96753,128.72355
34.96778,128.72569
34.96865,128.72525
34.96766,128.72612
34.96891,128.72535
34.96917,128.7258
34.96946,128.72537
34.96816,128.72642
34.96769,128.72647
35.00678,128.68192
34.99939,128.69511
35.00094,128.70181
35.00765,128.69951
34.99803,128.6956
35.01114,128.68527
34.9981,128.69429
35.0104,128.68605
35.01159,128.68875
35.00617,128.67789
35.00663,128.67792
35.00609,128.68135
35.00593,128.6816
35.00729,128.67863
35.00733,128.67851
35.00725,128.67822
35.01002,128.67893
35.00861,128.67904
35.00926,128.67952
35.0101,128.67979
35.01022,128.68063
35.00961,128.6801
35.01022,128.68208
35.01021,128.68164
35.01058,128.68361
35.01062,128.68447
35.01098,128.68468
35.01117,128.68628
35.01187,128.68485
35.0106,128.68671
35.00947,128.6852
35.00715,128.68892
35.00563,128.69923
35.00711,128.69901
35.00026,128.69885
35.00006,128.69856
35.00212,128.6912
35.00257,128.69196
35.0065,128.70061
35.00212,128.69167
35.0004,128.69339
35.00077,128.69303
35.00167,128.69217
35.00705,128.6995
35.00104,128.69345
35.00658,128.70009
35.00255,128.69067
35.0011,128.6927
34.9982,128.69375
34.9988,128.69372
34.99979,128.69386
34.99879,128.69346
34.99895,128.69317
34.99774,128.69486
34.99793,128.6944
34.99833,128.69433
34.99883,128.69584
34.99964,128.69867
