x,y
36.592,127.2867
36.6113,127.2785
36.6118,127.2789
36.6126,127.2795
36.6128,127.28
36.6136,127.2798
36.6139,127.2793
36.6142,127.2788
36.6141,127.2782
36.63,127.2883
36.6297,127.288
36.6297,127.2876
36.6295,127.2865
36.6301,127.2863
36.6143,127.2886
36.6309,127.2865
36.6316,127.2865
36.6324,127.2871
36.631,127.2878
36.6317,127.2871
36.6304,127.2883
36.6163,127.2835
36.6164,127.2837
36.6165,127.2839
36.6288,127.2867
36.6287,127.2867
36.6285,127.2863
36.6273,127.2858
36.6267,127.2858
36.6261,127.2858
36.6259,127.2859
36.6255,127.2861
36.6253,127.2861
36.6247,127.2862
36.6246,127.2868
36.6249,127.2871
36.6252,127.2874
36.6253,127.2876
36.6254,127.2878
36.6255,127.288
36.6257,127.2879
36.6257,127.2877
36.6255,127.2876
36.6258,127.2882
36.6258,127.289
36.6257,127.2894
36.6137,127.289
36.626,127.2884
36.627,127.2881
36.6271,127.2879
36.6271,127.2871
36.6288,127.2888
36.6284,127.2889
36.6277,127.289
36.6273,127.289
36.6265,127.2892
36.6263,127.2894
36.626,127.2896
36.6258,127.2897
36.614,127.2892
36.6076,127.2862
36.6073,127.2863
36.6071,127.2864
36.6067,127.2864
36.6064,127.2866
36.6063,127.2867
36.6062,127.2871
36.6078,127.2856
36.6074,127.2856
36.6071,127.2857
36.6069,127.2851
36.6068,127.2846
36.6068,127.2843
36.6073,127.2845
36.6077,127.2863
36.6141,127.2893
36.6084,127.2841
36.6139,127.2894
36.6086,127.2842
36.6088,127.2851
36.6085,127.285
36.6166,127.2847
36.608,127.2848
36.6076,127.2845
36.6167,127.2849
36.6058,127.2826
36.6054,127.2833
36.6053,127.2839
36.6053,127.2842
36.6054,127.2849
36.6056,127.2855
36.6058,127.286
36.6058,127.2862
36.6058,127.2863
36.606,127.2869
36.6064,127.2877
36.6065,127.2884
36.6063,127.2862
36.6063,127.2857
36.605,127.2836
36.6062,127.2873
36.606,127.2834
36.6058,127.2836
36.6113,127.2743
36.6116,127.2744
36.6114,127.2741
